,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
3769,2.4735004901885986,0.6651140451431274,1.8083864450454712,0.0008539438713341951,,,,,,,,,,,,,,,,,,,,,
3770,2.2751009464263916,0.6058688759803772,1.6692320108413696,0.0008538323454558849,,,,,,,,,,,,,,,,,,,,,
3771,2.9462428092956543,0.9846175909042358,1.961625337600708,0.0008537208195775747,,,,,,,,,,,,,,,,,,,,,
3772,2.446216583251953,0.7529657483100891,1.6932507753372192,0.0008534975931979716,,,,,,,,,,,,,,,,,,,,,
3773,2.598496198654175,0.7955705523490906,1.802925705909729,0.0008533858926966786,,,,,,,,,,,,,,,,,,,,,
3774,2.590879440307617,0.7630937099456787,1.8277857303619385,0.0008532741921953857,,,,,,,,,,,,,,,,,,,,,
3775,2.3026022911071777,0.6719378232955933,1.630664587020874,0.0008531624916940928,,,,,,,,,,,,,,,,,,,,,
3776,2.5176730155944824,0.7415957450866699,1.776077389717102,0.000853050674777478,,,,,,,,,,,,,,,,,,,,,
3777,2.5559463500976562,0.7949361801147461,1.7610101699829102,0.0008529389160685241,,,,,,,,,,,,,,,,,,,,,
3778,2.4361610412597656,0.7212522625923157,1.7149087190628052,0.0008527151658199728,,,,,,,,,,,,,,,,,,,,,
3779,2.617689371109009,0.8010172247886658,1.8166722059249878,0.0008526032324880362,,,,,,,,,,,,,,,,,,,,,
3780,2.568678379058838,0.7671125531196594,1.8015658855438232,0.0008524912991560996,,,,,,,,,,,,,,,,,,,,,
3781,2.133488655090332,0.5458317399024963,1.5876569747924805,0.000852379307616502,,,,,,,,,,,,,,,,,,,,,
3782,2.5443930625915527,0.7920477986335754,1.752345323562622,0.0008522673160769045,,,,,,,,,,,,,,,,,,,,,
3783,2.2566680908203125,0.6917889714241028,1.5648791790008545,0.0008521552663296461,,,,,,,,,,,,,,,,,,,,,
3784,2.371995687484741,0.6374886631965637,1.7345069646835327,0.0008520431583747268,,,,,,,,,,,,,,,,,,,,,
3785,2.6741223335266113,0.7620987296104431,1.912023663520813,0.0008515944937244058,,,,,,,,,,,,,,,,,,,,,
3786,2.7959084510803223,0.9210886359214783,1.8748198747634888,0.0008514822111465037,,,,,,,,,,,,,,,,,,,,,
3787,2.3615431785583496,0.7144069075584412,1.6471363306045532,0.0008511451887898147,,,,,,,,,,,,,,,,,,,,,
3788,2.7644174098968506,0.8526251912117004,1.9117921590805054,0.0008510327897965908,,,,,,,,,,,,,,,,,,,,,
3789,2.2134523391723633,0.6322081089019775,1.5812442302703857,0.0008508078753948212,,,,,,,,,,,,,,,,,,,,,
3790,2.293372869491577,0.6943546533584595,1.5990182161331177,0.0008506954181939363,,,,,,,,,,,,,,,,,,,,,
3791,2.232693672180176,0.6264637112617493,1.6062299013137817,0.0008503576391376555,,,,,,,,,,,,,,,,,,,,,
3792,2.6885018348693848,0.8656503558158875,1.822851538658142,0.0008501323172822595,,,,,,,,,,,,,,,,,,,,,
3793,2.260641098022461,0.6687389016151428,1.591902256011963,0.000850019627250731,,,,,,,,,,,,,,,,,,,,,
3794,1.9784008264541626,0.49733269214630127,1.4810681343078613,0.0008497940725646913,,,,,,,,,,,,,,,,,,,,,
3795,2.93574857711792,0.8868104219436646,2.048938274383545,0.000849681266117841,,,,,,,,,,,,,,,,,,,,,
3796,2.5786566734313965,0.7890820503234863,1.7895746231079102,0.0008495684014633298,,,,,,,,,,,,,,,,,,,,,
3797,2.83158540725708,0.8663851022720337,1.965200424194336,0.0008494554786011577,,,,,,,,,,,,,,,,,,,,,
3798,2.492213487625122,0.7665534615516663,1.7256600856781006,0.0008493425557389855,,,,,,,,,,,,,,,,,,,,,
3799,2.682018518447876,0.7504845261573792,1.931533932685852,0.0008492296328768134,,,,,,,,,,,,,,,,,,,,,
3800,2.2088255882263184,0.5603369474411011,1.6484886407852173,0.0008491165935993195,,,,,,,,,,,,,,,,,,,,,
3801,2.85457181930542,0.8782606720924377,1.976311206817627,0.0008490036125294864,,,,,,,,,,,,,,,,,,,,,
3802,2.5874180793762207,0.811548113822937,1.7758699655532837,0.0008488905150443316,,,,,,,,,,,,,,,,,,,,,
3803,2.3089582920074463,0.6615076661109924,1.647450566291809,0.0008487774175591767,,,,,,,,,,,,,,,,,,,,,
3804,2.147007465362549,0.6146628856658936,1.5323446989059448,0.0008486642618663609,,,,,,,,,,,,,,,,,,,,,
3805,2.687326431274414,0.8081936836242676,1.879132628440857,0.0008485511061735451,,,,,,,,,,,,,,,,,,,,,
3806,2.3001415729522705,0.6295133233070374,1.6706281900405884,0.0008484378922730684,,,,,,,,,,,,,,,,,,,,,
3807,2.5926904678344727,0.6991766691207886,1.8935139179229736,0.0008483246783725917,,,,,,,,,,,,,,,,,,,,,
3808,2.5813286304473877,0.6863489747047424,1.8949795961380005,0.0008482114062644541,,,,,,,,,,,,,,,,,,,,,
3809,2.3490042686462402,0.6681913733482361,1.6808128356933594,0.0008480980759486556,,,,,,,,,,,,,,,,,,,,,
3810,3.4707305431365967,1.1551721096038818,2.315558433532715,0.0008478713571093976,,,,,,,,,,,,,,,,,,,,,
3811,2.097743511199951,0.6285326480865479,1.4692109823226929,0.0008477579685859382,,,,,,,,,,,,,,,,,,,,,
3812,2.47666072845459,0.7682543992996216,1.7084062099456787,0.0008476445218548179,,,,,,,,,,,,,,,,,,,,,
3813,2.4458518028259277,0.7499555945396423,1.6958961486816406,0.0008474175119772553,,,,,,,,,,,,,,,,,,,,,
3814,2.5012197494506836,0.6870380640029907,1.8141816854476929,0.000847190385684371,,,,,,,,,,,,,,,,,,,,,
3815,2.5270495414733887,0.7221029996871948,1.8049466609954834,0.0008470767643302679,,,,,,,,,,,,,,,,,,,,,
3816,2.536191940307617,0.7553814649581909,1.7808103561401367,0.0008468494052067399,,,,,,,,,,,,,,,,,,,,,
3817,2.7513458728790283,0.8161361217498779,1.9352097511291504,0.000846735667437315,,,,,,,,,,,,,,,,,,,,,
3818,2.264059543609619,0.7052290439605713,1.5588306188583374,0.0008466219296678901,,,,,,,,,,,,,,,,,,,,,
3819,2.508084774017334,0.7250292897224426,1.7830554246902466,0.0008465081336908042,,,,,,,,,,,,,,,,,,,,,
3820,2.527191162109375,0.7144386172294617,1.8127524852752686,0.0008463942795060575,,,,,,,,,,,,,,,,,,,,,
3821,2.4909844398498535,0.7312043905258179,1.7597801685333252,0.0008462804253213108,,,,,,,,,,,,,,,,,,,,,
3822,2.663367748260498,0.9679262638092041,1.6954416036605835,0.0008461665129289031,,,,,,,,,,,,,,,,,,,,,
3823,2.23766827583313,0.5737454295158386,1.6639227867126465,0.0008460526005364954,,,,,,,,,,,,,,,,,,,,,
3824,2.359717845916748,0.6055206656455994,1.7541972398757935,0.0008459386299364269,,,,,,,,,,,,,,,,,,,,,
3825,2.5872933864593506,0.7630788683891296,1.8242144584655762,0.0008458246011286974,,,,,,,,,,,,,,,,,,,,,
3826,2.805159091949463,0.8618472218513489,1.9433119297027588,0.0008457105723209679,,,,,,,,,,,,,,,,,,,,,
3827,2.2166895866394043,0.5843074917793274,1.6323820352554321,0.0008455965435132384,,,,,,,,,,,,,,,,,,,,,
3828,3.018094062805176,0.9515025615692139,2.066591501235962,0.0008454823982901871,,,,,,,,,,,,,,,,,,,,,
3829,2.504147529602051,0.7611149549484253,1.7430325746536255,0.0008453682530671358,,,,,,,,,,,,,,,,,,,,,
3830,2.260671615600586,0.5782009959220886,1.6824705600738525,0.0008452541078440845,,,,,,,,,,,,,,,,,,,,,
3831,2.8506686687469482,0.8749601244926453,1.9757084846496582,0.0008451399044133723,,,,,,,,,,,,,,,,,,,,,
3832,2.855703353881836,0.8224454522132874,2.0332579612731934,0.0008450256427749991,,,,,,,,,,,,,,,,,,,,,
3833,2.662787675857544,0.9201575517654419,1.742630124092102,0.000844911381136626,,,,,,,,,,,,,,,,,,,,,
3834,2.103005886077881,0.6244444251060486,1.4785614013671875,0.000844797061290592,,,,,,,,,,,,,,,,,,,,,
3835,2.5505995750427246,0.7501536011695862,1.8004460334777832,0.0008445683633908629,,,,,,,,,,,,,,,,,,,,,
3836,2.504002094268799,0.705958366394043,1.7980436086654663,0.0008444539271295071,,,,,,,,,,,,,,,,,,,,,
3837,2.475262403488159,0.8006425499916077,1.6746199131011963,0.0008443394908681512,,,,,,,,,,,,,,,,,,,,,
3838,2.867727041244507,0.8561649322509766,2.0115621089935303,0.0008442249963991344,,,,,,,,,,,,,,,,,,,,,
3839,2.417948007583618,0.6868565678596497,1.7310913801193237,0.0008441105019301176,,,,,,,,,,,,,,,,,,,,,
3840,2.5047295093536377,0.8208063244819641,1.6839232444763184,0.0008438813383691013,,,,,,,,,,,,,,,,,,,,,
3841,2.5550765991210938,0.7638357281684875,1.7912408113479614,0.0008437667274847627,,,,,,,,,,,,,,,,,,,,,
3842,2.3993873596191406,0.7060390710830688,1.6933481693267822,0.0008436520583927631,,,,,,,,,,,,,,,,,,,,,
3843,2.5522263050079346,0.7371761202812195,1.8150502443313599,0.0008435373893007636,,,,,,,,,,,,,,,,,,,,,
3844,2.5096278190612793,0.8585925698280334,1.6510353088378906,0.0008434226620011032,,,,,,,,,,,,,,,,,,,,,
3845,2.9573209285736084,0.9089872241020203,2.0483336448669434,0.0008433078764937818,,,,,,,,,,,,,,,,,,,,,
3846,2.432844400405884,0.6703159213066101,1.7625285387039185,0.0008430783054791391,,,,,,,,,,,,,,,,,,,,,
3847,2.3524489402770996,0.6648225784301758,1.6876262426376343,0.0008429634035564959,,,,,,,,,,,,,,,,,,,,,
3848,2.303924322128296,0.6049153208732605,1.6990090608596802,0.0008428485598415136,,,,,,,,,,,,,,,,,,,,,
3849,2.4617795944213867,0.7201811075210571,1.7415986061096191,0.0008427335997112095,,,,,,,,,,,,,,,,,,,,,
3850,2.594768762588501,0.6879507899284363,1.9068180322647095,0.0008426186395809054,,,,,,,,,,,,,,,,,,,,,
3851,2.339083671569824,0.714120090007782,1.6249635219573975,0.0008423886029049754,,,,,,,,,,,,,,,,,,,,,
3852,2.428831100463867,0.7547614574432373,1.6740697622299194,0.0008422735263593495,,,,,,,,,,,,,,,,,,,,,
3853,2.285215139389038,0.6133427023887634,1.6718723773956299,0.0008421584498137236,,,,,,,,,,,,,,,,,,,,,
3854,2.174739122390747,0.6049386262893677,1.5698004961013794,0.0008419281803071499,,,,,,,,,,,,,,,,,,,,,
3855,2.70063853263855,0.792090117931366,1.908548355102539,0.0008418129291385412,,,,,,,,,,,,,,,,,,,,,
3856,3.015239715576172,0.9241024255752563,2.091137409210205,0.0008416977361775935,,,,,,,,,,,,,,,,,,,,,
3857,2.361480712890625,0.6484166979789734,1.7130640745162964,0.0008415824268013239,,,,,,,,,,,,,,,,,,,,,
3858,2.9554665088653564,0.8612359166145325,2.0942306518554688,0.0008414671756327152,,,,,,,,,,,,,,,,,,,,,
3859,2.5668416023254395,0.6653695106506348,1.9014722108840942,0.0008413518080487847,,,,,,,,,,,,,,,,,,,,,
3860,1.8324081897735596,0.492972195148468,1.3394359350204468,0.0008412364404648542,,,,,,,,,,,,,,,,,,,,,
3861,2.4850363731384277,0.6852812767028809,1.7997549772262573,0.0008410055888816714,,,,,,,,,,,,,,,,,,,,,
3862,2.2984917163848877,0.7081595063209534,1.590332269668579,0.0008407746208831668,,,,,,,,,,,,,,,,,,,,,
3863,2.234801769256592,0.7618637681007385,1.4729379415512085,0.0008406590786762536,,,,,,,,,,,,,,,,,,,,,
3864,2.1080446243286133,0.6004080772399902,1.5076366662979126,0.0008405434782616794,,,,,,,,,,,,,,,,,,,,,
3865,2.3798203468322754,0.7314667105674744,1.6483536958694458,0.0008404278778471053,,,,,,,,,,,,,,,,,,,,,
3866,2.331712245941162,0.6991950273513794,1.6325170993804932,0.0008403122192248702,,,,,,,,,,,,,,,,,,,,,
3867,2.5057172775268555,0.7077557444572449,1.7979615926742554,0.0008401965606026351,,,,,,,,,,,,,,,,,,,,,
3868,2.6276168823242188,0.8018538951873779,1.8257631063461304,0.0008399651269428432,,,,,,,,,,,,,,,,,,,,,
3869,2.2281575202941895,0.6643308401107788,1.563826560974121,0.0008398493519052863,,,,,,,,,,,,,,,,,,,,,
3870,2.5712873935699463,0.6759094595909119,1.8953779935836792,0.0008397335186600685,,,,,,,,,,,,,,,,,,,,,
3871,2.343566417694092,0.6656663417816162,1.677899956703186,0.0008396176854148507,,,,,,,,,,,,,,,,,,,,,
3872,2.408696413040161,0.7182841300964355,1.6904122829437256,0.000839501793961972,,,,,,,,,,,,,,,,,,,,,
3873,3.9276576042175293,1.3329123258590698,2.59474515914917,0.0008393859025090933,,,,,,,,,,,,,,,,,,,,,
3874,2.8586983680725098,0.8567418456077576,2.0019564628601074,0.0008392699528485537,,,,,,,,,,,,,,,,,,,,,
3875,2.2548794746398926,0.7055734395980835,1.5493059158325195,0.0008391539449803531,,,,,,,,,,,,,,,,,,,,,
3876,1.703395962715149,0.419406533241272,1.283989429473877,0.0008390379371121526,,,,,,,,,,,,,,,,,,,,,
3877,2.2780232429504395,0.6895412802696228,1.5884819030761719,0.0008389218710362911,,,,,,,,,,,,,,,,,,,,,
3878,2.2763118743896484,0.7756488919258118,1.500662922859192,0.0008388058049604297,,,,,,,,,,,,,,,,,,,,,
3879,2.119361162185669,0.6111951470375061,1.508165955543518,0.0008386896806769073,,,,,,,,,,,,,,,,,,,,,
3880,2.3945062160491943,0.5651828646659851,1.8293232917785645,0.0008385735563933849,,,,,,,,,,,,,,,,,,,,,
3881,2.824410915374756,0.898120105266571,1.9262908697128296,0.0008384573739022017,,,,,,,,,,,,,,,,,,,,,
3882,2.423060655593872,0.6821833252906799,1.7408772706985474,0.0008383411332033575,,,,,,,,,,,,,,,,,,,,,
3883,2.2632226943969727,0.6309153437614441,1.6323074102401733,0.0008382248925045133,,,,,,,,,,,,,,,,,,,,,
3884,1.9874920845031738,0.5215332508087158,1.465958833694458,0.0008381085935980082,,,,,,,,,,,,,,,,,,,,,
3885,2.469938278198242,0.7278579473495483,1.7420804500579834,0.000837992294691503,,,,,,,,,,,,,,,,,,,,,
3886,2.857548236846924,0.8667584657669067,1.9907898902893066,0.000837875937577337,,,,,,,,,,,,,,,,,,,,,
3887,2.1606509685516357,0.5701395273208618,1.590511441230774,0.0008377595222555101,,,,,,,,,,,,,,,,,,,,,
3888,2.6120412349700928,0.7926486134529114,1.8193926811218262,0.0008376431069336832,,,,,,,,,,,,,,,,,,,,,
3889,2.28961181640625,0.5929375290870667,1.6966743469238281,0.0008375266916118562,,,,,,,,,,,,,,,,,,,,,
3890,2.3456995487213135,0.6887968182563782,1.65690279006958,0.0008374101598747075,,,,,,,,,,,,,,,,,,,,,
3891,2.420795440673828,0.7030967473983765,1.7176988124847412,0.0008372936281375587,,,,,,,,,,,,,,,,,,,,,
3892,1.7860264778137207,0.4244130551815033,1.361613392829895,0.0008371770964004099,,,,,,,,,,,,,,,,,,,,,
3893,2.4152073860168457,0.7700366973876953,1.6451706886291504,0.0008370605064556003,,,,,,,,,,,,,,,,,,,,,
3894,2.8813509941101074,0.8731702566146851,2.008180856704712,0.0008369439165107906,,,,,,,,,,,,,,,,,,,,,
3895,2.217846632003784,0.5827782154083252,1.635068416595459,0.0008368272101506591,,,,,,,,,,,,,,,,,,,,,
3896,2.8175225257873535,0.8486945033073425,1.9688279628753662,0.0008365937974303961,,,,,,,,,,,,,,,,,,,,,
3897,2.2502241134643555,0.6043871641159058,1.6458370685577393,0.0008364770910702646,,,,,,,,,,,,,,,,,,,,,
3898,2.45491099357605,0.7338607311248779,1.7210502624511719,0.0008363602682948112,,,,,,,,,,,,,,,,,,,,,
3899,2.0174131393432617,0.5727783441543579,1.4446349143981934,0.0008362434455193579,,,,,,,,,,,,,,,,,,,,,
3900,2.287172794342041,0.621683657169342,1.6654891967773438,0.0008361266227439046,,,,,,,,,,,,,,,,,,,,,
3901,2.0953750610351562,0.6174660325050354,1.477908968925476,0.0008360096835531294,,,,,,,,,,,,,,,,,,,,,
3902,2.2838082313537598,0.6500788331031799,1.633729338645935,0.0008358928025700152,,,,,,,,,,,,,,,,,,,,,
3903,2.2845816612243652,0.7200850248336792,1.5644965171813965,0.0008357758051715791,,,,,,,,,,,,,,,,,,,,,
3904,2.9574203491210938,0.8462201952934265,2.1112000942230225,0.000835541810374707,,,,,,,,,,,,,,,,,,,,,
3905,2.3734188079833984,0.6147905588150024,1.7586283683776855,0.00083542475476861,,,,,,,,,,,,,,,,,,,,,
3906,2.858652114868164,0.841346263885498,2.017305850982666,0.0008353076409548521,,,,,,,,,,,,,,,,,,,,,
3907,1.8975355625152588,0.5083765387535095,1.389159083366394,0.0008351905271410942,,,,,,,,,,,,,,,,,,,,,
3908,2.4581422805786133,0.6732358932495117,1.784906268119812,0.0008350733551196754,,,,,,,,,,,,,,,,,,,,,
3909,2.477142333984375,0.7942541837692261,1.682888150215149,0.0008349561830982566,,,,,,,,,,,,,,,,,,,,,
3910,2.715031623840332,0.9445244073867798,1.7705070972442627,0.0008348389528691769,,,,,,,,,,,,,,,,,,,,,
3911,2.294090986251831,0.6417542099952698,1.652336835861206,0.000834487087558955,,,,,,,,,,,,,,,,,,,,,
3912,2.4772286415100098,0.6637192368507385,1.813509464263916,0.0008343697409145534,,,,,,,,,,,,,,,,,,,,,
3913,3.269087553024292,0.9693565368652344,2.2997310161590576,0.0008342523360624909,,,,,,,,,,,,,,,,,,,,,
3914,2.555257797241211,0.6489249467849731,1.9063327312469482,0.0008341349312104285,,,,,,,,,,,,,,,,,,,,,
3915,2.31769061088562,0.6194050908088684,1.698285460472107,0.0008340174681507051,,,,,,,,,,,,,,,,,,,,,
3916,2.4342973232269287,0.7269255518913269,1.7073718309402466,0.0008338999468833208,,,,,,,,,,,,,,,,,,,,,
3917,2.4378414154052734,0.7850347757339478,1.6528066396713257,0.0008337824256159365,,,,,,,,,,,,,,,,,,,,,
3918,2.2321770191192627,0.6424094438552856,1.589767575263977,0.0008336648461408913,,,,,,,,,,,,,,,,,,,,,
3919,2.4842655658721924,0.6975066065788269,1.7867588996887207,0.0008335472666658461,,,,,,,,,,,,,,,,,,,,,
3920,2.4910366535186768,0.719689130783081,1.7713475227355957,0.00083342962898314,,,,,,,,,,,,,,,,,,,,,
3921,2.1746537685394287,0.6024448275566101,1.5722088813781738,0.0008333119913004339,,,,,,,,,,,,,,,,,,,,,
3922,2.2309513092041016,0.6440324783325195,1.5869187116622925,0.0008331942954100668,,,,,,,,,,,,,,,,,,,,,
3923,2.9917871952056885,0.9482472538948059,2.0435400009155273,0.0008330765995196998,,,,,,,,,,,,,,,,,,,,,
3924,2.5072553157806396,0.6633996367454529,1.843855619430542,0.000832841033115983,,,,,,,,,,,,,,,,,,,,,
3925,2.333378791809082,0.5791049599647522,1.754273772239685,0.0008324874797835946,,,,,,,,,,,,,,,,,,,,,
3926,2.6297874450683594,0.8163367509841919,1.8134506940841675,0.0008322515641339123,,,,,,,,,,,,,,,,,,,,,
3927,2.3933804035186768,0.7753527760505676,1.618027687072754,0.0008321335772052407,,,,,,,,,,,,,,,,,,,,,
3928,2.668241500854492,0.7792459726333618,1.8889955282211304,0.0008320155902765691,,,,,,,,,,,,,,,,,,,,,
3929,2.6322412490844727,0.7003717422485352,1.931869626045227,0.0008318974869325757,,,,,,,,,,,,,,,,,,,,,
3930,2.829503059387207,0.7611342668533325,2.068368911743164,0.0008317794417962432,,,,,,,,,,,,,,,,,,,,,
3931,2.440988540649414,0.7451789379119873,1.6958097219467163,0.0008315431769005954,,,,,,,,,,,,,,,,,,,,,
3932,1.9491143226623535,0.53227698802948,1.4168373346328735,0.0008314249571412802,,,,,,,,,,,,,,,,,,,,,
3933,2.360757827758789,0.7346406579017639,1.62611722946167,0.0008313067373819649,,,,,,,,,,,,,,,,,,,,,
3934,2.5859973430633545,0.69209223985672,1.8939050436019897,0.0008311884594149888,,,,,,,,,,,,,,,,,,,,,
3935,2.5802836418151855,0.7656208276748657,1.8146626949310303,0.0008310701814480126,,,,,,,,,,,,,,,,,,,,,
3936,2.461414337158203,0.7133191227912903,1.748095154762268,0.0008309519034810364,,,,,,,,,,,,,,,,,,,,,
3937,2.228464126586914,0.6384568214416504,1.5900074243545532,0.0008308335090987384,,,,,,,,,,,,,,,,,,,,,
3938,2.5953285694122314,0.8021770715713501,1.7931514978408813,0.0008307151147164404,,,,,,,,,,,,,,,,,,,,,
3939,1.832701563835144,0.5747971534729004,1.2579044103622437,0.0008305967203341424,,,,,,,,,,,,,,,,,,,,,
3940,2.549856185913086,0.7443330883979797,1.805523157119751,0.0008304782677441835,,,,,,,,,,,,,,,,,,,,,
3941,1.851625680923462,0.5419914126396179,1.3096343278884888,0.0008303597569465637,,,,,,,,,,,,,,,,,,,,,
3942,2.689631700515747,0.8358750343322754,1.8537566661834717,0.0008302412461489439,,,,,,,,,,,,,,,,,,,,,
3943,2.9525325298309326,0.8085779547691345,2.1439545154571533,0.0008301227353513241,,,,,,,,,,,,,,,,,,,,,
3944,2.029517412185669,0.5035624504089355,1.5259549617767334,0.0008298855391331017,,,,,,,,,,,,,,,,,,,,,
3945,2.076564311981201,0.5655432343482971,1.5110210180282593,0.0008297668537124991,,,,,,,,,,,,,,,,,,,,,
3946,2.1363131999969482,0.563319981098175,1.5729931592941284,0.0008296481682918966,,,,,,,,,,,,,,,,,,,,,
3947,2.321481227874756,0.6654051542282104,1.6560760736465454,0.000829529482871294,,,,,,,,,,,,,,,,,,,,,
3948,2.7301268577575684,0.8529038429260254,1.877223014831543,0.0008292919374071062,,,,,,,,,,,,,,,,,,,,,
3949,2.812875270843506,0.7958642244338989,2.0170109272003174,0.0008291731355711818,,,,,,,,,,,,,,,,,,,,,
3950,2.236760377883911,0.5831314921379089,1.6536288261413574,0.0008290542755275965,,,,,,,,,,,,,,,,,,,,,
3951,1.9021269083023071,0.48605504631996155,1.416071891784668,0.0008289354154840112,,,,,,,,,,,,,,,,,,,,,
3952,2.5295023918151855,0.7138915061950684,1.8156108856201172,0.0008286975207738578,,,,,,,,,,,,,,,,,,,,,
3953,2.0718441009521484,0.5152141451835632,1.55663001537323,0.0008285785443149507,,,,,,,,,,,,,,,,,,,,,
3954,2.5766711235046387,0.8256491422653198,1.7510219812393188,0.0008284595678560436,,,,,,,,,,,,,,,,,,,,,
3955,2.3292393684387207,0.6139654517173767,1.7152739763259888,0.0008282214403152466,,,,,,,,,,,,,,,,,,,,,
3956,2.7662625312805176,0.9523389339447021,1.813923716545105,0.0008279831963591278,,,,,,,,,,,,,,,,,,,,,
3957,2.6949360370635986,0.7804818749427795,1.9144542217254639,0.000827863987069577,,,,,,,,,,,,,,,,,,,,,
3958,2.074558734893799,0.5258803367614746,1.5486783981323242,0.0008277447777800262,,,,,,,,,,,,,,,,,,,,,
3959,2.4302480220794678,0.7881150841712952,1.6421328783035278,0.0008276255684904754,,,,,,,,,,,,,,,,,,,,,
3960,2.8384833335876465,0.9290352463722229,1.9094480276107788,0.0008275063009932637,,,,,,,,,,,,,,,,,,,,,
3961,2.359421491622925,0.7582386136054993,1.6011829376220703,0.0008273869752883911,,,,,,,,,,,,,,,,,,,,,
3962,2.3045060634613037,0.6576269268989563,1.6468791961669922,0.0008272676495835185,,,,,,,,,,,,,,,,,,,,,
3963,2.53749942779541,0.7291296720504761,1.808369755744934,0.0008270288817584515,,,,,,,,,,,,,,,,,,,,,
3964,2.6083476543426514,0.8116810917854309,1.7966665029525757,0.000826909439638257,,,,,,,,,,,,,,,,,,,,,
3965,1.6372631788253784,0.35143446922302246,1.285828709602356,0.0008267899393104017,,,,,,,,,,,,,,,,,,,,,
3966,2.486464262008667,0.6745750308036804,1.8118892908096313,0.0008266704389825463,,,,,,,,,,,,,,,,,,,,,
3967,2.398833751678467,0.7168976068496704,1.6819360256195068,0.000826550938654691,,,,,,,,,,,,,,,,,,,,,
3968,2.4906938076019287,0.7729827761650085,1.7177109718322754,0.0008264313801191747,,,,,,,,,,,,,,,,,,,,,
3969,2.398775100708008,0.6735263466835022,1.7252486944198608,0.0008263117633759975,,,,,,,,,,,,,,,,,,,,,
3970,2.365349054336548,0.7011831402778625,1.6641658544540405,0.0008261921466328204,,,,,,,,,,,,,,,,,,,,,
3971,2.4219400882720947,0.7275865077972412,1.6943535804748535,0.0008260724716819823,,,,,,,,,,,,,,,,,,,,,
3972,2.686567783355713,0.7703889012336731,1.9161789417266846,0.0008259527967311442,,,,,,,,,,,,,,,,,,,,,
3973,2.6854872703552246,0.7072571516036987,1.9782302379608154,0.0008258330635726452,,,,,,,,,,,,,,,,,,,,,
3974,2.103992462158203,0.6672513484954834,1.4367412328720093,0.0008255934808403254,,,,,,,,,,,,,,,,,,,,,
3975,2.9561574459075928,0.8641291260719299,2.0920283794403076,0.0008253538399003446,,,,,,,,,,,,,,,,,,,,,
