,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
8494,1.8976186513900757,0.5097805261611938,1.3878381252288818,7.868404645705596e-05,,,,,,,,,,,,,,,,,,,,,
8495,2.029843807220459,0.5607337951660156,1.469110131263733,7.859905599616468e-05,,,,,,,,,,,,,,,,,,,,,
8496,1.4683364629745483,0.41953301429748535,1.048803448677063,7.851410919101909e-05,,,,,,,,,,,,,,,,,,,,,
8497,1.9581868648529053,0.5241909027099609,1.4339959621429443,7.842919876566157e-05,,,,,,,,,,,,,,,,,,,,,
8498,1.6302438974380493,0.4388226568698883,1.1914212703704834,7.834433927200735e-05,,,,,,,,,,,,,,,,,,,,,
8499,2.28641939163208,0.6106345057487488,1.675784945487976,7.82595161581412e-05,,,,,,,,,,,,,,,,,,,,,
8500,1.4748508930206299,0.37200072407722473,1.1028501987457275,7.817473670002073e-05,,,,,,,,,,,,,,,,,,,,,
8501,1.5792416334152222,0.42202457785606384,1.157217025756836,7.800530147505924e-05,,,,,,,,,,,,,,,,,,,,,
8502,2.377042770385742,0.7575727105140686,1.6194700002670288,7.792064570821822e-05,,,,,,,,,,,,,,,,,,,,,
8503,1.9701762199401855,0.6657461524009705,1.3044301271438599,7.783604087308049e-05,,,,,,,,,,,,,,,,,,,,,
8504,1.9891817569732666,0.6112214922904968,1.377960205078125,7.766694034216926e-05,,,,,,,,,,,,,,,,,,,,,
8505,1.936159372329712,0.5338367223739624,1.4023226499557495,7.758245192235336e-05,,,,,,,,,,,,,,,,,,,,,
8506,1.8424961566925049,0.5128209590911865,1.3296751976013184,7.749801443424076e-05,,,,,,,,,,,,,,,,,,,,,
8507,1.6178205013275146,0.43665850162506104,1.1811619997024536,7.741361332591623e-05,,,,,,,,,,,,,,,,,,,,,
8508,1.5966084003448486,0.44287416338920593,1.1537342071533203,7.732925587333739e-05,,,,,,,,,,,,,,,,,,,,,
8509,2.1140353679656982,0.6892915368080139,1.4247437715530396,7.724493480054662e-05,,,,,,,,,,,,,,,,,,,,,
8510,1.5679337978363037,0.4759080111980438,1.0920257568359375,7.707643089815974e-05,,,,,,,,,,,,,,,,,,,,,
8511,1.9535112380981445,0.521550714969635,1.4319605827331543,7.699224079260603e-05,,,,,,,,,,,,,,,,,,,,,
8512,1.8876529932022095,0.5368300676345825,1.350822925567627,7.690808706684038e-05,,,,,,,,,,,,,,,,,,,,,
8513,2.0088329315185547,0.5816183686256409,1.427214503288269,7.682398427277803e-05,,,,,,,,,,,,,,,,,,,,,
8514,1.3856745958328247,0.37091419100761414,1.0147603750228882,7.673991785850376e-05,,,,,,,,,,,,,,,,,,,,,
8515,1.56867516040802,0.4274425506591797,1.1412326097488403,7.657192327314988e-05,,,,,,,,,,,,,,,,,,,,,
8516,2.5774435997009277,0.7129170298576355,1.864526629447937,7.648798055015504e-05,,,,,,,,,,,,,,,,,,,,,
8517,1.9654589891433716,0.6296745538711548,1.3357844352722168,7.640408875886351e-05,,,,,,,,,,,,,,,,,,,,,
8518,2.153672218322754,0.6379125118255615,1.5157597064971924,7.632023334736004e-05,,,,,,,,,,,,,,,,,,,,,
8519,2.27951717376709,0.7532609105110168,1.5262563228607178,7.623642159160227e-05,,,,,,,,,,,,,,,,,,,,,
8520,2.1746630668640137,0.5154776573181152,1.659185528755188,7.615265349159017e-05,,,,,,,,,,,,,,,,,,,,,
8521,1.5006325244903564,0.3573716878890991,1.1432608366012573,7.606892904732376e-05,,,,,,,,,,,,,,,,,,,,,
8522,1.968635082244873,0.507209837436676,1.4614251852035522,7.598524825880304e-05,,,,,,,,,,,,,,,,,,,,,
8523,1.747223138809204,0.45140764117240906,1.2958154678344727,7.590160385007039e-05,,,,,,,,,,,,,,,,,,,,,
8524,1.720101237297058,0.415714293718338,1.3043869733810425,7.581801037304103e-05,,,,,,,,,,,,,,,,,,,,,
8525,2.383469581604004,0.7097166776657104,1.673752784729004,7.573445327579975e-05,,,,,,,,,,,,,,,,,,,,,
8526,1.9378561973571777,0.5584613680839539,1.3793948888778687,7.565093255834654e-05,,,,,,,,,,,,,,,,,,,,,
8527,1.9275939464569092,0.6051347851753235,1.3224592208862305,7.556746277259663e-05,,,,,,,,,,,,,,,,,,,,,
8528,2.0241012573242188,0.5651158094406128,1.4589855670928955,7.54840366425924e-05,,,,,,,,,,,,,,,,,,,,,
8529,1.9246129989624023,0.547336757183075,1.3772761821746826,7.540064689237624e-05,,,,,,,,,,,,,,,,,,,,,
8530,2.011098623275757,0.5890562534332275,1.4220423698425293,7.531730079790577e-05,,,,,,,,,,,,,,,,,,,,,
8531,1.8044025897979736,0.4795377850532532,1.3248647451400757,7.523399835918099e-05,,,,,,,,,,,,,,,,,,,,,
8532,1.0325926542282104,0.19519996643066406,0.8373926877975464,7.506751717301086e-05,,,,,,,,,,,,,,,,,,,,,
8533,2.0449135303497314,0.6623360514640808,1.3825775384902954,7.498434570152313e-05,,,,,,,,,,,,,,,,,,,,,
8534,1.7662603855133057,0.5131374597549438,1.2531229257583618,7.481811917386949e-05,,,,,,,,,,,,,,,,,,,,,
8535,2.109992742538452,0.6881646513938904,1.4218281507492065,7.47350713936612e-05,,,,,,,,,,,,,,,,,,,,,
8536,2.3156957626342773,0.6843733191490173,1.6313225030899048,7.465205999324098e-05,,,,,,,,,,,,,,,,,,,,,
8537,2.0560085773468018,0.6418405175209045,1.414168119430542,7.456909952452406e-05,,,,,,,,,,,,,,,,,,,,,
8538,1.9402108192443848,0.5121623277664185,1.4280484914779663,7.448617543559521e-05,,,,,,,,,,,,,,,,,,,,,
8539,1.3278957605361938,0.3197384178638458,1.0081573724746704,7.440330227836967e-05,,,,,,,,,,,,,,,,,,,,,
8540,2.1992459297180176,0.5360744595527649,1.6631715297698975,7.423766510328278e-05,,,,,,,,,,,,,,,,,,,,,
8541,1.5746749639511108,0.3956851065158844,1.1789898872375488,7.415491563733667e-05,,,,,,,,,,,,,,,,,,,,,
8542,2.156355381011963,0.6147422790527344,1.541612982749939,7.407220982713625e-05,,,,,,,,,,,,,,,,,,,,,
8543,1.4912996292114258,0.32874026894569397,1.1625593900680542,7.39895403967239e-05,,,,,,,,,,,,,,,,,,,,,
8544,1.8852412700653076,0.5658511519432068,1.319390058517456,7.390691462205723e-05,,,,,,,,,,,,,,,,,,,,,
8545,2.3899123668670654,0.8408784866333008,1.5490338802337646,7.382433250313625e-05,,,,,,,,,,,,,,,,,,,,,
8546,1.9087603092193604,0.49456149339675903,1.414198875427246,7.365929923253134e-05,,,,,,,,,,,,,,,,,,,,,
8547,1.5612330436706543,0.4208686947822571,1.1403642892837524,7.35768408048898e-05,,,,,,,,,,,,,,,,,,,,,
8548,1.5346484184265137,0.3786333203315735,1.156015157699585,7.341206219280139e-05,,,,,,,,,,,,,,,,,,,,,
8549,2.104559898376465,0.6924161911010742,1.412143588066101,7.33297347323969e-05,,,,,,,,,,,,,,,,,,,,,
8550,1.7667236328125,0.4849390685558319,1.2817845344543457,7.32474509277381e-05,,,,,,,,,,,,,,,,,,,,,
8551,1.6270414590835571,0.41179338097572327,1.2152481079101562,7.316521077882499e-05,,,,,,,,,,,,,,,,,,,,,
8552,1.8445998430252075,0.49256470799446106,1.3520351648330688,7.308300700969994e-05,,,,,,,,,,,,,,,,,,,,,
8553,2.128972053527832,0.6586239337921143,1.4703480005264282,7.30008541722782e-05,,,,,,,,,,,,,,,,,,,,,
8554,1.4698070287704468,0.35576799511909485,1.1140390634536743,7.291873771464452e-05,,,,,,,,,,,,,,,,,,,,,
8555,1.7930195331573486,0.5340781807899475,1.258941411972046,7.283666491275653e-05,,,,,,,,,,,,,,,,,,,,,
8556,1.6404508352279663,0.4928933084011078,1.1475574970245361,7.267265027621761e-05,,,,,,,,,,,,,,,,,,,,,
8557,2.146009922027588,0.6203891634941101,1.525620698928833,7.259070844156668e-05,,,,,,,,,,,,,,,,,,,,,
8558,2.0688934326171875,0.5844276547431946,1.4844657182693481,7.250881026266143e-05,,,,,,,,,,,,,,,,,,,,,
8559,1.9851629734039307,0.547641396522522,1.4375215768814087,7.242694846354425e-05,,,,,,,,,,,,,,,,,,,,,
8560,1.7293161153793335,0.4648192822933197,1.2644968032836914,7.234513032017276e-05,,,,,,,,,,,,,,,,,,,,,
8561,1.8062570095062256,0.5129519701004028,1.2933050394058228,7.226335583254695e-05,,,,,,,,,,,,,,,,,,,,,
8562,1.4942536354064941,0.411253422498703,1.0830001831054688,7.218162500066683e-05,,,,,,,,,,,,,,,,,,,,,
8563,1.7348756790161133,0.4613194465637207,1.2735562324523926,7.209993782453239e-05,,,,,,,,,,,,,,,,,,,,,
8564,1.7824255228042603,0.48834800720214844,1.2940775156021118,7.201829430414364e-05,,,,,,,,,,,,,,,,,,,,,
8565,1.6657061576843262,0.40615031123161316,1.2595558166503906,7.193669443950057e-05,,,,,,,,,,,,,,,,,,,,,
8566,1.9498928785324097,0.6331605911254883,1.3167322874069214,7.177361840149388e-05,,,,,,,,,,,,,,,,,,,,,
8567,2.0657312870025635,0.5838049054145813,1.4819263219833374,7.169214222813025e-05,,,,,,,,,,,,,,,,,,,,,
8568,1.7986500263214111,0.5123617053031921,1.2862882614135742,7.161070971051231e-05,,,,,,,,,,,,,,,,,,,,,
8569,1.2542263269424438,0.3331063389778137,0.9211199879646301,7.152932084864005e-05,,,,,,,,,,,,,,,,,,,,,
8570,1.5326967239379883,0.3871471583843231,1.1455495357513428,7.144797564251348e-05,,,,,,,,,,,,,,,,,,,,,
8571,1.9059746265411377,0.6101996898651123,1.2957749366760254,7.136666681617498e-05,,,,,,,,,,,,,,,,,,,,,
8572,2.211155652999878,0.6956884860992432,1.5154671669006348,7.128540892153978e-05,,,,,,,,,,,,,,,,,,,,,
8573,2.432095766067505,0.7588585019111633,1.6732373237609863,7.120418740669265e-05,,,,,,,,,,,,,,,,,,,,,
8574,1.8260819911956787,0.5230686664581299,1.3030133247375488,7.112301682354882e-05,,,,,,,,,,,,,,,,,,,,,
8575,1.7508456707000732,0.4183751940727234,1.332470417022705,7.104188262019306e-05,,,,,,,,,,,,,,,,,,,,,
8576,1.881636381149292,0.5470221638679504,1.3346142768859863,7.096079207258299e-05,,,,,,,,,,,,,,,,,,,,,
8577,1.5659693479537964,0.42404451966285706,1.1419248580932617,7.08797451807186e-05,,,,,,,,,,,,,,,,,,,,,
8578,1.827128529548645,0.5799288749694824,1.2471996545791626,7.07987419445999e-05,,,,,,,,,,,,,,,,,,,,,
8579,1.4417898654937744,0.35922008752822876,1.0825698375701904,7.071777508826926e-05,,,,,,,,,,,,,,,,,,,,,
8580,1.8467886447906494,0.5650328993797302,1.2817556858062744,7.063685916364193e-05,,,,,,,,,,,,,,,,,,,,,
8581,1.714095950126648,0.4733806550502777,1.2407152652740479,7.055597961880267e-05,,,,,,,,,,,,,,,,,,,,,
8582,1.9942562580108643,0.5900762677192688,1.4041799306869507,7.04751510056667e-05,,,,,,,,,,,,,,,,,,,,,
8583,2.3296380043029785,0.7373668551445007,1.5922712087631226,7.039435877231881e-05,,,,,,,,,,,,,,,,,,,,,
8584,1.9776945114135742,0.5804915428161621,1.397202968597412,7.015224400674924e-05,,,,,,,,,,,,,,,,,,,,,
8585,1.8524584770202637,0.5587815046310425,1.2936769723892212,7.007162639638409e-05,,,,,,,,,,,,,,,,,,,,,
8586,1.9678387641906738,0.6660956740379333,1.3017431497573853,6.991051486693323e-05,,,,,,,,,,,,,,,,,,,,,
8587,1.948455572128296,0.5733252167701721,1.3751304149627686,6.983002822380513e-05,,,,,,,,,,,,,,,,,,,,,
8588,1.8956725597381592,0.5799174904823303,1.3157551288604736,6.97495779604651e-05,,,,,,,,,,,,,,,,,,,,,
8589,2.0134973526000977,0.5171746015548706,1.496322751045227,6.966917135287076e-05,,,,,,,,,,,,,,,,,,,,,
8590,2.0287044048309326,0.6107352375984192,1.4179692268371582,6.95888084010221e-05,,,,,,,,,,,,,,,,,,,,,
8591,1.913751244544983,0.5269309282302856,1.3868203163146973,6.950848910491914e-05,,,,,,,,,,,,,,,,,,,,,
8592,2.4189367294311523,0.6960890889167786,1.722847580909729,6.942821346456185e-05,,,,,,,,,,,,,,,,,,,,,
8593,1.5982840061187744,0.409229576587677,1.1890543699264526,6.926779315108433e-05,,,,,,,,,,,,,,,,,,,,,
8594,1.6459019184112549,0.3925776779651642,1.253324270248413,6.91876484779641e-05,,,,,,,,,,,,,,,,,,,,,
8595,1.7688326835632324,0.5490512251853943,1.219781517982483,6.910754018463194e-05,,,,,,,,,,,,,,,,,,,,,
8596,1.7748212814331055,0.5189149975776672,1.255906343460083,6.902748282300308e-05,,,,,,,,,,,,,,,,,,,,,
8597,1.8829729557037354,0.6331886649131775,1.249784231185913,6.89474618411623e-05,,,,,,,,,,,,,,,,,,,,,
8598,1.9838203191757202,0.6257904767990112,1.358029842376709,6.886748451506719e-05,,,,,,,,,,,,,,,,,,,,,
8599,2.1820669174194336,0.6488535404205322,1.5332133769989014,6.870766083011404e-05,,,,,,,,,,,,,,,,,,,,,
8600,2.39745831489563,0.621680736541748,1.7757775783538818,6.862781447125599e-05,,,,,,,,,,,,,,,,,,,,,
8601,1.8972620964050293,0.49906671047210693,1.3981953859329224,6.854801176814362e-05,,,,,,,,,,,,,,,,,,,,,
8602,2.025592565536499,0.5495985150337219,1.4759939908981323,6.846825272077695e-05,,,,,,,,,,,,,,,,,,,,,
8603,1.5539504289627075,0.4338039457798004,1.1201465129852295,6.830886559328064e-05,,,,,,,,,,,,,,,,,,,,,
8604,1.8081717491149902,0.41727572679519653,1.390895962715149,6.814964581280947e-05,,,,,,,,,,,,,,,,,,,,,
8605,1.9193291664123535,0.6310974359512329,1.2882317304611206,6.80700977682136e-05,,,,,,,,,,,,,,,,,,,,,
8606,1.513362169265747,0.4105977416038513,1.1027644872665405,6.799059337936342e-05,,,,,,,,,,,,,,,,,,,,,
8607,2.0008251667022705,0.5392822027206421,1.4615429639816284,6.791113264625892e-05,,,,,,,,,,,,,,,,,,,,,
8608,1.405993103981018,0.291098028421402,1.1148951053619385,6.783172284485772e-05,,,,,,,,,,,,,,,,,,,,,
8609,2.093672275543213,0.6305171251296997,1.4631550312042236,6.77523494232446e-05,,,,,,,,,,,,,,,,,,,,,
8610,1.9072827100753784,0.6826484203338623,1.2246342897415161,6.767301965737715e-05,,,,,,,,,,,,,,,,,,,,,
8611,1.8434100151062012,0.5089079737663269,1.334502100944519,6.75937335472554e-05,,,,,,,,,,,,,,,,,,,,,
8612,2.0823357105255127,0.6281128525733948,1.4542227983474731,6.751448381692171e-05,,,,,,,,,,,,,,,,,,,,,
8613,2.143554210662842,0.6307004690170288,1.512853741645813,6.743528501829132e-05,,,,,,,,,,,,,,,,,,,,,
8614,1.8457703590393066,0.4302328824996948,1.4155374765396118,6.735612987540662e-05,,,,,,,,,,,,,,,,,,,,,
8615,1.573167085647583,0.38452616333961487,1.1886409521102905,6.727701111230999e-05,,,,,,,,,,,,,,,,,,,,,
8616,1.7062612771987915,0.3953920304775238,1.3108692169189453,6.719794328091666e-05,,,,,,,,,,,,,,,,,,,,,
8617,2.1871116161346436,0.6612464785575867,1.525865077972412,6.711891910526901e-05,,,,,,,,,,,,,,,,,,,,,
8618,1.9579594135284424,0.6101829409599304,1.3477765321731567,6.703993130940944e-05,,,,,,,,,,,,,,,,,,,,,
8619,1.9204732179641724,0.5488852262496948,1.3715879917144775,6.696098716929555e-05,,,,,,,,,,,,,,,,,,,,,
8620,1.831547498703003,0.616544783115387,1.2150026559829712,6.67244239593856e-05,,,,,,,,,,,,,,,,,,,,,
8621,1.8219820261001587,0.5217961072921753,1.3001859188079834,6.656692858086899e-05,,,,,,,,,,,,,,,,,,,,,
8622,1.6141185760498047,0.41335228085517883,1.2007663249969482,6.640960782533512e-05,,,,,,,,,,,,,,,,,,,,,
8623,1.1945538520812988,0.30084115266799927,0.8937127590179443,6.63310129311867e-05,,,,,,,,,,,,,,,,,,,,,
8624,2.0681309700012207,0.6091898679733276,1.458941102027893,6.625245441682637e-05,,,,,,,,,,,,,,,,,,,,,
8625,1.9311397075653076,0.5631297826766968,1.3680099248886108,6.617394683416933e-05,,,,,,,,,,,,,,,,,,,,,
8626,1.6602493524551392,0.45276010036468506,1.207489252090454,6.609548290725797e-05,,,,,,,,,,,,,,,,,,,,,
8627,1.6590484380722046,0.5353095531463623,1.1237388849258423,6.601705536013469e-05,,,,,,,,,,,,,,,,,,,,,
8628,2.0692267417907715,0.6832443475723267,1.3859823942184448,6.593867874471471e-05,,,,,,,,,,,,,,,,,,,,,
8629,1.9120450019836426,0.5615479350090027,1.3504970073699951,6.58603385090828e-05,,,,,,,,,,,,,,,,,,,,,
8630,1.5433933734893799,0.44644689559936523,1.0969464778900146,6.578204920515418e-05,,,,,,,,,,,,,,,,,,,,,
8631,1.8074390888214111,0.4553859233856201,1.352053165435791,6.570379628101364e-05,,,,,,,,,,,,,,,,,,,,,
8632,2.2053768634796143,0.6450604796409607,1.5603164434432983,6.56255942885764e-05,,,,,,,,,,,,,,,,,,,,,
8633,1.8296678066253662,0.4676768183708191,1.3619909286499023,6.554742867592722e-05,,,,,,,,,,,,,,,,,,,,,
8634,1.2669426202774048,0.3319246470928192,0.935018002986908,6.546930671902373e-05,,,,,,,,,,,,,,,,,,,,,
8635,2.0567567348480225,0.6232892274856567,1.4334675073623657,6.539122841786593e-05,,,,,,,,,,,,,,,,,,,,,
8636,2.0360755920410156,0.6018262505531311,1.4342494010925293,6.531320104841143e-05,,,,,,,,,,,,,,,,,,,,,
8637,1.7224466800689697,0.45950597524642944,1.262940764427185,6.5235210058745e-05,,,,,,,,,,,,,,,,,,,,,
8638,1.835313081741333,0.6071276068687439,1.2281854152679443,6.515726272482425e-05,,,,,,,,,,,,,,,,,,,,,
8639,1.9837818145751953,0.5390833020210266,1.444698452949524,6.507935904664919e-05,,,,,,,,,,,,,,,,,,,,,
8640,1.9316540956497192,0.5613629817962646,1.3702911138534546,6.492368265753612e-05,,,,,,,,,,,,,,,,,,,,,
8641,1.7818515300750732,0.4998489022254944,1.282002568244934,6.484590994659811e-05,,,,,,,,,,,,,,,,,,,,,
8642,1.6727416515350342,0.46509766578674316,1.207643985748291,6.476818089140579e-05,,,,,,,,,,,,,,,,,,,,,
8643,1.7421865463256836,0.4157017767429352,1.3264847993850708,6.469048821600154e-05,,,,,,,,,,,,,,,,,,,,,
8644,1.8405288457870483,0.528505802154541,1.3120230436325073,6.461284647230059e-05,,,,,,,,,,,,,,,,,,,,,
8645,1.5371482372283936,0.3663569390773773,1.1707912683486938,6.445769395213574e-05,,,,,,,,,,,,,,,,,,,,,
8646,1.587079405784607,0.44967785477638245,1.1374015808105469,6.438017589971423e-05,,,,,,,,,,,,,,,,,,,,,
8647,1.688439130783081,0.4300486445426941,1.2583905458450317,6.430270877899602e-05,,,,,,,,,,,,,,,,,,,,,
8648,1.488763451576233,0.401814728975296,1.0869487524032593,6.42252853140235e-05,,,,,,,,,,,,,,,,,,,,,
8649,1.7787926197052002,0.5414583683013916,1.2373342514038086,6.407056207535788e-05,,,,,,,,,,,,,,,,,,,,,
8650,2.2731375694274902,0.757775604724884,1.515362024307251,6.39932623016648e-05,,,,,,,,,,,,,,,,,,,,,
8651,1.6307662725448608,0.42246851325035095,1.2082977294921875,6.391601345967501e-05,,,,,,,,,,,,,,,,,,,,,
8652,2.0622975826263428,0.607828676700592,1.4544689655303955,6.38388009974733e-05,,,,,,,,,,,,,,,,,,,,,
8653,1.8257218599319458,0.5413941144943237,1.284327745437622,6.376163946697488e-05,,,,,,,,,,,,,,,,,,,,,
8654,1.607721209526062,0.4262705147266388,1.1814507246017456,6.368451431626454e-05,,,,,,,,,,,,,,,,,,,,,
8655,2.116788387298584,0.676215648651123,1.440572738647461,6.353040225803852e-05,,,,,,,,,,,,,,,,,,,,,
8656,1.6137938499450684,0.4615152180194855,1.1522786617279053,6.345341535052285e-05,,,,,,,,,,,,,,,,,,,,,
8657,2.2774343490600586,0.6541671752929688,1.6232672929763794,6.337646482279524e-05,,,,,,,,,,,,,,,,,,,,,
8658,1.751734972000122,0.6348831653594971,1.116851806640625,6.329955795081332e-05,,,,,,,,,,,,,,,,,,,,,
8659,1.6134274005889893,0.4412285387516022,1.1721988916397095,6.32227020105347e-05,,,,,,,,,,,,,,,,,,,,,
8660,1.8483996391296387,0.5948836207389832,1.2535159587860107,6.314588245004416e-05,,,,,,,,,,,,,,,,,,,,,
8661,1.7479994297027588,0.5028896927833557,1.2451097965240479,6.306910654529929e-05,,,,,,,,,,,,,,,,,,,,,
8662,2.326338291168213,0.7738891243934631,1.5524492263793945,6.299238157225773e-05,,,,,,,,,,,,,,,,,,,,,
8663,1.3880095481872559,0.3780696392059326,1.0099399089813232,6.291569297900423e-05,,,,,,,,,,,,,,,,,,,,,
8664,1.5471524000167847,0.38741007447242737,1.1597423553466797,6.283904804149643e-05,,,,,,,,,,,,,,,,,,,,,
8665,2.0513722896575928,0.5560329556465149,1.495339274406433,6.27624467597343e-05,,,,,,,,,,,,,,,,,,,,,
8666,1.559954285621643,0.38985612988471985,1.1700981855392456,6.260938243940473e-05,,,,,,,,,,,,,,,,,,,,,
8667,1.5275352001190186,0.40289998054504395,1.1246352195739746,6.245648546610028e-05,,,,,,,,,,,,,,,,,,,,,
8668,1.8348280191421509,0.5222804546356201,1.3125475645065308,6.238010973902419e-05,,,,,,,,,,,,,,,,,,,,,
8669,1.7796072959899902,0.5311723351478577,1.2484350204467773,6.230377039173618e-05,,,,,,,,,,,,,,,,,,,,,
8670,1.9791593551635742,0.5447558760643005,1.434403419494629,6.222747470019385e-05,,,,,,,,,,,,,,,,,,,,,
8671,1.4192728996276855,0.35257193446159363,1.0667009353637695,6.215122266439721e-05,,,,,,,,,,,,,,,,,,,,,
8672,1.8349084854125977,0.5050711035728455,1.329837441444397,6.207502156030387e-05,,,,,,,,,,,,,,,,,,,,,
8673,2.3911759853363037,0.7820051908493042,1.6091707944869995,6.19988568359986e-05,,,,,,,,,,,,,,,,,,,,,
8674,1.2628614902496338,0.36672961711883545,0.8961319327354431,6.192273576743901e-05,,,,,,,,,,,,,,,,,,,,,
8675,1.4827067852020264,0.46741169691085815,1.0152950286865234,6.18466583546251e-05,,,,,,,,,,,,,,,,,,,,,
8676,2.3457164764404297,0.7619805335998535,1.5837358236312866,6.177062459755689e-05,,,,,,,,,,,,,,,,,,,,,
8677,1.6783764362335205,0.47729426622390747,1.2010821104049683,6.161869532661512e-05,,,,,,,,,,,,,,,,,,,,,
8678,1.8421770334243774,0.500702977180481,1.3414740562438965,6.154279253678396e-05,,,,,,,,,,,,,,,,,,,,,
8679,1.8021737337112427,0.5276015996932983,1.2745721340179443,6.146693340269849e-05,,,,,,,,,,,,,,,,,,,,,
8680,1.675837755203247,0.47632306814193726,1.1995147466659546,6.139112520031631e-05,,,,,,,,,,,,,,,,,,,,,
8681,1.768707275390625,0.5273966789245605,1.2413105964660645,6.13153533777222e-05,,,,,,,,,,,,,,,,,,,,,
8682,1.8005484342575073,0.4895051419734955,1.3110432624816895,6.123962521087378e-05,,,,,,,,,,,,,,,,,,,,,
8683,1.7830748558044434,0.44914913177490234,1.333925724029541,6.116394069977105e-05,,,,,,,,,,,,,,,,,,,,,
8684,1.94185471534729,0.5664781928062439,1.375376582145691,6.108830712037161e-05,,,,,,,,,,,,,,,,,,,,,
8685,1.289909839630127,0.3617957532405853,0.928114116191864,6.093716001487337e-05,,,,,,,,,,,,,,,,,,,,,
8686,1.5034663677215576,0.39505693316459656,1.1084094047546387,6.086165376473218e-05,,,,,,,,,,,,,,,,,,,,,
8687,1.958317756652832,0.5083931088447571,1.4499247074127197,6.078618753235787e-05,,,,,,,,,,,,,,,,,,,,,
8688,2.0908937454223633,0.619082510471344,1.4718111753463745,6.071076859370805e-05,,,,,,,,,,,,,,,,,,,,,
8689,1.7586183547973633,0.534511148929596,1.224107265472412,6.056006168364547e-05,,,,,,,,,,,,,,,,,,,,,
8690,1.3043023347854614,0.32852280139923096,0.9757795333862305,6.048477371223271e-05,,,,,,,,,,,,,,,,,,,,,
8691,2.0360989570617676,0.657647430896759,1.3784515857696533,6.0409525758586824e-05,,,,,,,,,,,,,,,,,,,,,
8692,1.803262710571289,0.414257675409317,1.3890050649642944,6.0259168094489723e-05,,,,,,,,,,,,,,,,,,,,,
8693,1.979414701461792,0.5949267148971558,1.3844879865646362,6.018405838403851e-05,,,,,,,,,,,,,,,,,,,,,
8694,1.8126970529556274,0.5565296411514282,1.2561674118041992,6.003396265441552e-05,,,,,,,,,,,,,,,,,,,,,
8695,2.076092004776001,0.5949939489364624,1.4810980558395386,5.995898027322255e-05,,,,,,,,,,,,,,,,,,,,,
8696,1.69779372215271,0.461661159992218,1.2361325025558472,5.988404154777527e-05,,,,,,,,,,,,,,,,,,,,,
8697,1.3771110773086548,0.3076915442943573,1.069419503211975,5.980915011605248e-05,,,,,,,,,,,,,,,,,,,,,
8698,1.3282930850982666,0.3719000220298767,0.9563930034637451,5.9734298702096567e-05,,,,,,,,,,,,,,,,,,,,,
8699,2.5603561401367188,0.7901090383529663,1.770246982574463,5.9584730479400605e-05,,,,,,,,,,,,,,,,,,,,,
8700,1.9531097412109375,0.5112391114234924,1.4418705701828003,5.9510013670660555e-05,,,,,,,,,,,,,,,,,,,,,
8701,1.5614978075027466,0.44175124168395996,1.1197465658187866,5.9435336879687384e-05,,,,,,,,,,,,,,,,,,,,,
8702,1.6439919471740723,0.5010185241699219,1.1429734230041504,5.9360707382438704e-05,,,,,,,,,,,,,,,,,,,,,
